 14.5782900000000
 14.5782900000000
 10.4540100000000
 10.4540100000000
 17.0418500000000
 19.9492700000000
 19.9492700000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 8.69198800000000
 7.16713200000000
 7.16713200000000
 8.69198800000000
 14.5782900000000
 14.5782900000000
 14.5782900000000
 17.0418500000000
 19.9492700000000
 19.9492700000000
 23.2483700000000
 27.1744500000000
 19.9492700000000
 23.2483700000000
 31.7150100000000
 17.0418500000000
 23.2483700000000
 19.9492700000000
 27.1744500000000
 31.7150100000000
 37.1532900000000
 31.7150100000000
 37.1532900000000
 37.1532900000000
 31.7150100000000
 31.7150100000000
 31.7150100000000
 23.2483700000000
 27.1744500000000
 23.2483700000000
 23.2483700000000
 23.2483700000000
 31.7150100000000
 27.1744500000000
 23.2483700000000
 27.1744500000000
 23.2483700000000
 23.2483700000000
 27.1744500000000
 31.7150100000000
 27.1744500000000
 31.7150100000000
 37.1532900000000
 43.5348100000000
 43.5348100000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 10.4540100000000
 17.0418500000000
 17.0418500000000
 14.5782900000000
 17.0418500000000
 19.9492700000000
 17.0418500000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 8.69198800000000
 10.4540100000000
 23.2483700000000
 19.9492700000000
 17.0418500000000
 17.0418500000000
 19.9492700000000
 19.9492700000000
 19.9492700000000
 19.9492700000000
 23.2483700000000
 23.2483700000000
 27.1744500000000
 31.7150100000000
 31.7150100000000
 31.7150100000000
 31.7150100000000
 31.7150100000000
 37.1532900000000
 51.2125700000000
 37.1532900000000
 27.1744500000000
 43.5348100000000
 37.1532900000000
 37.1532900000000
 27.1744500000000
 51.2125700000000
 19.9492700000000
 60.3160100000000
 31.7150100000000
 43.5348100000000
 27.1744500000000
 31.7150100000000
 43.5348100000000
 51.2125700000000
 51.2125700000000
 37.1532900000000
 37.1532900000000
 37.1532900000000
 37.1532900000000
 43.5348100000000
 43.5348100000000
 43.5348100000000
 43.5348100000000
 43.5348100000000
 51.2125700000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 7.16713200000000
 7.16713200000000
 17.0418500000000
 17.0418500000000
 23.2483700000000
 19.9492700000000
 17.0418500000000
 14.5782900000000
 17.0418500000000
 23.2483700000000
 23.2483700000000
 19.9492700000000
 17.0418500000000
 19.9492700000000
 19.9492700000000
 23.2483700000000
 23.2483700000000
 23.2483700000000
 23.2483700000000
 23.2483700000000
 23.2483700000000
 27.1744500000000
 31.7150100000000
 31.7150100000000
 37.1532900000000
 43.5348100000000
 43.5348100000000
 51.2125700000000
 43.5348100000000
 71.2985200000000
 84.4091800000000
 51.2125700000000
 51.2125700000000
 119.215600000000
 100.243000000000
 119.215600000000
 84.4091800000000
 119.215600000000
 100.243000000000
 51.2125700000000
 51.2125700000000
 60.3160100000000
 43.5348100000000
 51.2125700000000
 43.5348100000000
 43.5348100000000
 51.2125700000000
 51.2125700000000
 51.2125700000000
 51.2125700000000
 51.2125700000000
 51.2125700000000
 51.2125700000000
 60.3160100000000
 71.2985200000000
 119.215600000000
 100.243000000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 60.3160100000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 7.16713200000000
 7.16713200000000
 12.3559900000000
 17.0418500000000
 23.2483700000000
 23.2483700000000
 17.0418500000000
 12.3559900000000
 14.5782900000000
 23.2483700000000
 23.2483700000000
 17.0418500000000
 19.9492700000000
 19.9492700000000
 19.9492700000000
 23.2483700000000
 27.1744500000000
 27.1744500000000
 31.7150100000000
 31.7150100000000
 31.7150100000000
 37.1532900000000
 37.1532900000000
 51.2125700000000
 60.3160100000000
 84.4091800000000
 100.243000000000
 119.215600000000
 100.243000000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 71.2985200000000
 60.3160100000000
 60.3160100000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 100.243000000000
 71.2985200000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 7.16713200000000
 7.16713200000000
 14.5782900000000
 14.5782900000000
 19.9492700000000
 23.2483700000000
 23.2483700000000
 23.2483700000000
 19.9492700000000
 23.2483700000000
 23.2483700000000
 31.7150100000000
 19.9492700000000
 23.2483700000000
 23.2483700000000
 27.1744500000000
 27.1744500000000
 31.7150100000000
 37.1532900000000
 37.1532900000000
 51.2125700000000
 84.4091800000000
 51.2125700000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 100.243000000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 7.16713200000000
 7.16713200000000
 12.3559900000000
 19.9492700000000
 19.9492700000000
 19.9492700000000
 23.2483700000000
 19.9492700000000
 19.9492700000000
 23.2483700000000
 23.2483700000000
 31.7150100000000
 31.7150100000000
 31.7150100000000
 27.1744500000000
 31.7150100000000
 31.7150100000000
 37.1532900000000
 37.1532900000000
 51.2125700000000
 60.3160100000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 7.16713200000000
 8.69198800000000
 14.5782900000000
 17.0418500000000
 19.9492700000000
 17.0418500000000
 19.9492700000000
 23.2483700000000
 19.9492700000000
 19.9492700000000
 19.9492700000000
 27.1744500000000
 31.7150100000000
 37.1532900000000
 27.1744500000000
 31.7150100000000
 37.1532900000000
 51.2125700000000
 51.2125700000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 8.69198800000000
 12.3559900000000
 14.5782900000000
 19.9492700000000
 19.9492700000000
 23.2483700000000
 31.7150100000000
 31.7150100000000
 27.1744500000000
 23.2483700000000
 19.9492700000000
 31.7150100000000
 37.1532900000000
 31.7150100000000
 37.1532900000000
 51.2125700000000
 60.3160100000000
 71.2985200000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 10.4540100000000
 12.3559900000000
 14.5782900000000
 17.0418500000000
 19.9492700000000
 19.9492700000000
 23.2483700000000
 31.7150100000000
 31.7150100000000
 19.9492700000000
 31.7150100000000
 37.1532900000000
 37.1532900000000
 43.5348100000000
 60.3160100000000
 60.3160100000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 -99.0000000000000
 -99.0000000000000
 -99.0000000000000
 7.16713200000000
 7.16713200000000
 7.16713200000000
 8.69198800000000
 10.4540100000000
 14.5782900000000
 17.0418500000000
 14.5782900000000
 23.2483700000000
 23.2483700000000
 31.7150100000000
 31.7150100000000
 37.1532900000000
 43.5348100000000
 43.5348100000000
 51.2125700000000
 60.3160100000000
 60.3160100000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 84.4091800000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
 119.215600000000
